500,23.5,980,0,0,0,10,10,0.5,1
500,33.5,980,0,0,0,10,10,0.5,1
510,33.5,980,0,0,0,10,10,0.5,1
520,33.5,980,0,0,0,10,10,0.5,1
530,33.5,980,0,0,0,10,10,0.5,1
770,23.5,980,0,0,0,10,10,0.5,1
760,23.5,980,0,0,0,10,10,0.5,1
750,23.5,980,0,0,0,10,10,0.5,1
740,23.5,980,0,0,0,10,10,0.5,1
740,33.5,980,0,0,0,10,10,0.5,1
750,33.5,980,0,0,0,10,10,0.5,1
760,33.5,980,0,0,0,10,10,0.5,1
770,33.5,980,0,0,0,10,10,0.5,1
800,4.5,405.25,0,0,0,10,10,0.5,1
790,4.5,405.25,0,0,0,10,10,0.5,1
780,4.5,405.25,0,0,0,10,10,0.5,1
770,4.5,405.25,0,0,0,10,10,0.5,1
770,14.5,405.25,0,0,0,10,10,0.5,1
780,14.5,405.25,0,0,0,10,10,0.5,1
790,14.5,405.25,0,0,0,10,10,0.5,1
800,14.5,405.25,0,0,0,10,10,0.5,1
760,4.5,405.25,0,0,0,10,10,0.5,1
750,4.5,405.25,0,0,0,10,10,0.5,1
740,4.5,405.25,0,0,0,10,10,0.5,1
730,4.5,405.25,0,0,0,10,10,0.5,1
730,14.5,405.25,0,0,0,10,10,0.5,1
740,14.5,405.25,0,0,0,10,10,0.5,1
750,14.5,405.25,0,0,0,10,10,0.5,1
760,14.5,405.25,0,0,0,10,10,0.5,1
720,4.5,405.25,0,0,0,10,10,0.5,1
710,4.5,405.25,0,0,0,10,10,0.5,1
700,4.5,405.25,0,0,0,10,10,0.5,1
690,4.5,405.25,0,0,0,10,10,0.5,1
690,14.5,405.25,0,0,0,10,10,0.5,1
700,14.5,405.25,0,0,0,10,10,0.5,1
710,14.5,405.25,0,0,0,10,10,0.5,1
720,14.5,405.25,0,0,0,10,10,0.5,1
680,4.5,405.25,0,0,0,10,10,0.5,1
670,4.5,405.25,0,0,0,10,10,0.5,1
660,4.5,405.25,0,0,0,10,10,0.5,1
650,4.5,405.25,0,0,0,10,10,0.5,1
650,14.5,405.25,0,0,0,10,10,0.5,1
660,14.5,405.25,0,0,0,10,10,0.5,1
670,14.5,405.25,0,0,0,10,10,0.5,1
680,14.5,405.25,0,0,0,10,10,0.5,1
640,4.5,405.25,0,0,0,10,10,0.5,1
630,4.5,405.25,0,0,0,10,10,0.5,1
620,4.5,405.25,0,0,0,10,10,0.5,1
610,4.5,405.25,0,0,0,10,10,0.5,1
610,14.5,405.25,0,0,0,10,10,0.5,1
620,14.5,405.25,0,0,0,10,10,0.5,1
630,14.5,405.25,0,0,0,10,10,0.5,1
640,14.5,405.25,0,0,0,10,10,0.5,1
600,4.5,405.25,0,0,0,10,10,0.5,1
590,4.5,405.25,0,0,0,10,10,0.5,1
580,4.5,405.25,0,0,0,10,10,0.5,1
570,4.5,405.25,0,0,0,10,10,0.5,1
570,14.5,405.25,0,0,0,10,10,0.5,1
580,14.5,405.25,0,0,0,10,10,0.5,1
590,14.5,405.25,0,0,0,10,10,0.5,1
600,14.5,405.25,0,0,0,10,10,0.5,1
560,4.5,405.25,0,0,0,10,10,0.5,1
550,4.5,405.25,0,0,0,10,10,0.5,1
540,4.5,405.25,0,0,0,10,10,0.5,1
530,4.5,405.25,0,0,0,10,10,0.5,1
530,14.5,405.25,0,0,0,10,10,0.5,1
540,14.5,405.25,0,0,0,10,10,0.5,1
550,14.5,405.25,0,0,0,10,10,0.5,1
560,14.5,405.25,0,0,0,10,10,0.5,1
520,4.5,405.25,0,0,0,10,10,0.5,1
510,4.5,405.25,0,0,0,10,10,0.5,1
500,4.5,405.25,0,0,0,10,10,0.5,1
490,4.5,405.25,0,0,0,10,10,0.5,1
490,14.5,405.25,0,0,0,10,10,0.5,1
500,14.5,405.25,0,0,0,10,10,0.5,1
510,14.5,405.25,0,0,0,10,10,0.5,1
520,14.5,405.25,0,0,0,10,10,0.5,1
480,4.5,405.25,0,0,0,10,10,0.5,1
470,4.5,405.25,0,0,0,10,10,0.5,1
460,4.5,405.25,0,0,0,10,10,0.5,1
450,4.5,405.25,0,0,0,10,10,0.5,1
450,14.5,405.25,0,0,0,10,10,0.5,1
460,14.5,405.25,0,0,0,10,10,0.5,1
470,14.5,405.25,0,0,0,10,10,0.5,1
480,14.5,405.25,0,0,0,10,10,0.5,1
440,4.5,405.25,0,0,0,10,10,0.5,1
430,4.5,405.25,0,0,0,10,10,0.5,1
420,4.5,405.25,0,0,0,10,10,0.5,1
420,14.5,405.25,0,0,0,10,10,0.5,1
430,14.5,405.25,0,0,0,10,10,0.5,1
440,14.5,405.25,0,0,0,10,10,0.5,1
380,4.5,405.25,0,0,0,10,10,0.5,1
370,4.5,405.25,0,0,0,10,10,0.5,1
360,4.5,405.25,0,0,0,10,10,0.5,1
350,4.5,405.25,0,0,0,10,10,0.5,1
350,14.5,405.25,0,0,0,10,10,0.5,1
360,14.5,405.25,0,0,0,10,10,0.5,1
370,14.5,405.25,0,0,0,10,10,0.5,1
380,14.5,405.25,0,0,0,10,10,0.5,1
340,4.5,405.25,0,0,0,10,10,0.5,1
330,4.5,405.25,0,0,0,10,10,0.5,1
320,4.5,405.25,0,0,0,10,10,0.5,1
310,4.5,405.25,0,0,0,10,10,0.5,1
310,14.5,405.25,0,0,0,10,10,0.5,1
320,14.5,405.25,0,0,0,10,10,0.5,1
330,14.5,405.25,0,0,0,10,10,0.5,1
340,14.5,405.25,0,0,0,10,10,0.5,1
300,4.5,405.25,0,0,0,10,10,0.5,1
290,4.5,405.25,0,0,0,10,10,0.5,1
280,4.5,405.25,0,0,0,10,10,0.5,1
270,4.5,405.25,0,0,0,10,10,0.5,1
270,14.5,405.25,0,0,0,10,10,0.5,1
280,14.5,405.25,0,0,0,10,10,0.5,1
290,14.5,405.25,0,0,0,10,10,0.5,1
300,14.5,405.25,0,0,0,10,10,0.5,1
260,4.5,405.25,0,0,0,10,10,0.5,1
250,4.5,405.25,0,0,0,10,10,0.5,1
240,4.5,405.25,0,0,0,10,10,0.5,1
230,4.5,405.25,0,0,0,10,10,0.5,1
230,14.5,405.25,0,0,0,10,10,0.5,1
240,14.5,405.25,0,0,0,10,10,0.5,1
250,14.5,405.25,0,0,0,10,10,0.5,1
260,14.5,405.25,0,0,0,10,10,0.5,1
220,4.5,405.25,0,0,0,10,10,0.5,1
210,4.5,405.25,0,0,0,10,10,0.5,1
200,4.5,405.25,0,0,0,10,10,0.5,1
190,4.5,405.25,0,0,0,10,10,0.5,1
190,14.5,405.25,0,0,0,10,10,0.5,1
200,14.5,405.25,0,0,0,10,10,0.5,1
210,14.5,405.25,0,0,0,10,10,0.5,1
220,14.5,405.25,0,0,0,10,10,0.5,1
180,4.5,405.25,0,0,0,10,10,0.5,1
170,4.5,405.25,0,0,0,10,10,0.5,1
160,4.5,405.25,0,0,0,10,10,0.5,1
150,4.5,405.25,0,0,0,10,10,0.5,1
150,14.5,405.25,0,0,0,10,10,0.5,1
160,14.5,405.25,0,0,0,10,10,0.5,1
170,14.5,405.25,0,0,0,10,10,0.5,1
180,14.5,405.25,0,0,0,10,10,0.5,1
140,4.5,405.25,0,0,0,10,10,0.5,1
130,4.5,405.25,0,0,0,10,10,0.5,1
120,4.5,405.25,0,0,0,10,10,0.5,1
110,4.5,405.25,0,0,0,10,10,0.5,1
110,14.5,405.25,0,0,0,10,10,0.5,1
120,14.5,405.25,0,0,0,10,10,0.5,1
130,14.5,405.25,0,0,0,10,10,0.5,1
140,14.5,405.25,0,0,0,10,10,0.5,1
100,4.5,405.25,0,0,0,10,10,0.5,1
90,4.5,405.25,0,0,0,10,10,0.5,1
80,4.5,405.25,0,0,0,10,10,0.5,1
70,4.5,405.25,0,0,0,10,10,0.5,1
70,14.5,405.25,0,0,0,10,10,0.5,1
80,14.5,405.25,0,0,0,10,10,0.5,1
90,14.5,405.25,0,0,0,10,10,0.5,1
100,14.5,405.25,0,0,0,10,10,0.5,1
760,4.5,364.75,0,0,0,10,10,0.5,1
750,4.5,364.75,0,0,0,10,10,0.5,1
740,4.5,364.75,0,0,0,10,10,0.5,1
730,4.5,364.75,0,0,0,10,10,0.5,1
730,14.5,364.75,0,0,0,10,10,0.5,1
740,14.5,364.75,0,0,0,10,10,0.5,1
750,14.5,364.75,0,0,0,10,10,0.5,1
760,14.5,364.75,0,0,0,10,10,0.5,1
300,4.5,364.75,0,0,0,10,10,0.5,1
290,4.5,364.75,0,0,0,10,10,0.5,1
280,4.5,364.75,0,0,0,10,10,0.5,1
270,4.5,364.75,0,0,0,10,10,0.5,1
270,14.5,364.75,0,0,0,10,10,0.5,1
280,14.5,364.75,0,0,0,10,10,0.5,1
290,14.5,364.75,0,0,0,10,10,0.5,1
300,14.5,364.75,0,0,0,10,10,0.5,1
260,4.5,364.75,0,0,0,10,10,0.5,1
250,4.5,364.75,0,0,0,10,10,0.5,1
240,4.5,364.75,0,0,0,10,10,0.5,1
230,4.5,364.75,0,0,0,10,10,0.5,1
230,14.5,364.75,0,0,0,10,10,0.5,1
240,14.5,364.75,0,0,0,10,10,0.5,1
250,14.5,364.75,0,0,0,10,10,0.5,1
260,14.5,364.75,0,0,0,10,10,0.5,1
220,4.5,364.75,0,0,0,10,10,0.5,1
210,4.5,364.75,0,0,0,10,10,0.5,1
200,4.5,364.75,0,0,0,10,10,0.5,1
190,4.5,364.75,0,0,0,10,10,0.5,1
190,14.5,364.75,0,0,0,10,10,0.5,1
200,14.5,364.75,0,0,0,10,10,0.5,1
210,14.5,364.75,0,0,0,10,10,0.5,1
220,14.5,364.75,0,0,0,10,10,0.5,1
180,4.5,364.75,0,0,0,10,10,0.5,1
170,4.5,364.75,0,0,0,10,10,0.5,1
160,4.5,364.75,0,0,0,10,10,0.5,1
150,4.5,364.75,0,0,0,10,10,0.5,1
150,14.5,364.75,0,0,0,10,10,0.5,1
160,14.5,364.75,0,0,0,10,10,0.5,1
170,14.5,364.75,0,0,0,10,10,0.5,1
180,14.5,364.75,0,0,0,10,10,0.5,1
140,4.5,364.75,0,0,0,10,10,0.5,1
130,4.5,364.75,0,0,0,10,10,0.5,1
120,4.5,364.75,0,0,0,10,10,0.5,1
110,4.5,364.75,0,0,0,10,10,0.5,1
110,14.5,364.75,0,0,0,10,10,0.5,1
120,14.5,364.75,0,0,0,10,10,0.5,1
130,14.5,364.75,0,0,0,10,10,0.5,1
140,14.5,364.75,0,0,0,10,10,0.5,1
800,4.5,364.75,0,0,0,10,10,0.5,1
790,4.5,364.75,0,0,0,10,10,0.5,1
780,4.5,364.75,0,0,0,10,10,0.5,1
770,4.5,364.75,0,0,0,10,10,0.5,1
770,14.5,364.75,0,0,0,10,10,0.5,1
780,14.5,364.75,0,0,0,10,10,0.5,1
790,14.5,364.75,0,0,0,10,10,0.5,1
800,14.5,364.75,0,0,0,10,10,0.5,1
720,4.5,364.75,0,0,0,10,10,0.5,1
710,4.5,364.75,0,0,0,10,10,0.5,1
700,4.5,364.75,0,0,0,10,10,0.5,1
690,4.5,364.75,0,0,0,10,10,0.5,1
690,14.5,364.75,0,0,0,10,10,0.5,1
700,14.5,364.75,0,0,0,10,10,0.5,1
710,14.5,364.75,0,0,0,10,10,0.5,1
720,14.5,364.75,0,0,0,10,10,0.5,1
680,4.5,364.75,0,0,0,10,10,0.5,1
670,4.5,364.75,0,0,0,10,10,0.5,1
660,4.5,364.75,0,0,0,10,10,0.5,1
650,4.5,364.75,0,0,0,10,10,0.5,1
650,14.5,364.75,0,0,0,10,10,0.5,1
660,14.5,364.75,0,0,0,10,10,0.5,1
670,14.5,364.75,0,0,0,10,10,0.5,1
680,14.5,364.75,0,0,0,10,10,0.5,1
640,4.5,364.75,0,0,0,10,10,0.5,1
630,4.5,364.75,0,0,0,10,10,0.5,1
620,4.5,364.75,0,0,0,10,10,0.5,1
610,4.5,364.75,0,0,0,10,10,0.5,1
610,14.5,364.75,0,0,0,10,10,0.5,1
620,14.5,364.75,0,0,0,10,10,0.5,1
630,14.5,364.75,0,0,0,10,10,0.5,1
640,14.5,364.75,0,0,0,10,10,0.5,1
600,4.5,364.75,0,0,0,10,10,0.5,1
590,4.5,364.75,0,0,0,10,10,0.5,1
580,4.5,364.75,0,0,0,10,10,0.5,1
570,4.5,364.75,0,0,0,10,10,0.5,1
570,14.5,364.75,0,0,0,10,10,0.5,1
580,14.5,364.75,0,0,0,10,10,0.5,1
590,14.5,364.75,0,0,0,10,10,0.5,1
600,14.5,364.75,0,0,0,10,10,0.5,1
560,4.5,364.75,0,0,0,10,10,0.5,1
550,4.5,364.75,0,0,0,10,10,0.5,1
540,4.5,364.75,0,0,0,10,10,0.5,1
530,4.5,364.75,0,0,0,10,10,0.5,1
530,14.5,364.75,0,0,0,10,10,0.5,1
540,14.5,364.75,0,0,0,10,10,0.5,1
550,14.5,364.75,0,0,0,10,10,0.5,1
560,14.5,364.75,0,0,0,10,10,0.5,1
520,4.5,364.75,0,0,0,10,10,0.5,1
510,4.5,364.75,0,0,0,10,10,0.5,1
500,4.5,364.75,0,0,0,10,10,0.5,1
490,4.5,364.75,0,0,0,10,10,0.5,1
490,14.5,364.75,0,0,0,10,10,0.5,1
500,14.5,364.75,0,0,0,10,10,0.5,1
510,14.5,364.75,0,0,0,10,10,0.5,1
520,14.5,364.75,0,0,0,10,10,0.5,1
480,4.5,364.75,0,0,0,10,10,0.5,1
470,4.5,364.75,0,0,0,10,10,0.5,1
460,4.5,364.75,0,0,0,10,10,0.5,1
450,4.5,364.75,0,0,0,10,10,0.5,1
450,14.5,364.75,0,0,0,10,10,0.5,1
460,14.5,364.75,0,0,0,10,10,0.5,1
470,14.5,364.75,0,0,0,10,10,0.5,1
480,14.5,364.75,0,0,0,10,10,0.5,1
440,4.5,364.75,0,0,0,10,10,0.5,1
430,4.5,364.75,0,0,0,10,10,0.5,1
420,4.5,364.75,0,0,0,10,10,0.5,1
420,14.5,364.75,0,0,0,10,10,0.5,1
430,14.5,364.75,0,0,0,10,10,0.5,1
440,14.5,364.75,0,0,0,10,10,0.5,1
380,4.5,364.75,0,0,0,10,10,0.5,1
370,4.5,364.75,0,0,0,10,10,0.5,1
360,4.5,364.75,0,0,0,10,10,0.5,1
350,4.5,364.75,0,0,0,10,10,0.5,1
350,14.5,364.75,0,0,0,10,10,0.5,1
360,14.5,364.75,0,0,0,10,10,0.5,1
370,14.5,364.75,0,0,0,10,10,0.5,1
380,14.5,364.75,0,0,0,10,10,0.5,1
340,4.5,364.75,0,0,0,10,10,0.5,1
330,4.5,364.75,0,0,0,10,10,0.5,1
320,4.5,364.75,0,0,0,10,10,0.5,1
310,4.5,364.75,0,0,0,10,10,0.5,1
310,14.5,364.75,0,0,0,10,10,0.5,1
320,14.5,364.75,0,0,0,10,10,0.5,1
330,14.5,364.75,0,0,0,10,10,0.5,1
340,14.5,364.75,0,0,0,10,10,0.5,1
100,4.5,364.75,0,0,0,10,10,0.5,1
90,4.5,364.75,0,0,0,10,10,0.5,1
80,4.5,364.75,0,0,0,10,10,0.5,1
70,4.5,364.75,0,0,0,10,10,0.5,1
70,14.5,364.75,0,0,0,10,10,0.5,1
80,14.5,364.75,0,0,0,10,10,0.5,1
90,14.5,364.75,0,0,0,10,10,0.5,1
100,14.5,364.75,0,0,0,10,10,0.5,1
60,4.5,364.75,0,0,0,10,10,0.5,1
50,4.5,364.75,0,0,0,10,10,0.5,1
40,4.5,364.75,0,0,0,10,10,0.5,1
40,14.5,364.75,0,0,0,10,10,0.5,1
50,14.5,364.75,0,0,0,10,10,0.5,1
60,14.5,364.75,0,0,0,10,10,0.5,1
60,4.5,405.25,0,0,0,10,10,0.5,1
50,4.5,405.25,0,0,0,10,10,0.5,1
40,4.5,405.25,0,0,0,10,10,0.5,1
30,4.5,405.25,0,0,0,10,10,0.5,1
30,14.5,405.25,0,0,0,10,10,0.5,1
40,14.5,405.25,0,0,0,10,10,0.5,1
50,14.5,405.25,0,0,0,10,10,0.5,1
60,14.5,405.25,0,0,0,10,10,0.5,1
20,4.5,405.25,0,0,0,10,10,0.5,1
10,4.5,405.25,0,0,0,10,10,0.5,1
0,4.5,405.25,0,0,0,10,10,0.5,1
0,14.5,405.25,0,0,0,10,10,0.5,1
10,14.5,405.25,0,0,0,10,10,0.5,1
20,14.5,405.25,0,0,0,10,10,0.5,1
800,23.5,980,0,0,0,10,10,0.5,1
790,23.5,980,0,0,0,10,10,0.5,1
780,23.5,980,0,0,0,10,10,0.5,1
780,33.5,980,0,0,0,10,10,0.5,1
790,33.5,980,0,0,0,10,10,0.5,1
800,33.5,980,0,0,0,10,10,0.5,1
570,23.5,980,0,0,0,10,10,0.5,1
560,23.5,980,0,0,0,10,10,0.5,1
550,23.5,980,0,0,0,10,10,0.5,1
540,23.5,980,0,0,0,10,10,0.5,1
540,33.5,980,0,0,0,10,10,0.5,1
550,33.5,980,0,0,0,10,10,0.5,1
560,33.5,980,0,0,0,10,10,0.5,1
570,33.5,980,0,0,0,10,10,0.5,1
610,23.5,980,0,0,0,10,10,0.5,1
600,23.5,980,0,0,0,10,10,0.5,1
590,23.5,980,0,0,0,10,10,0.5,1
580,23.5,980,0,0,0,10,10,0.5,1
580,33.5,980,0,0,0,10,10,0.5,1
590,33.5,980,0,0,0,10,10,0.5,1
600,33.5,980,0,0,0,10,10,0.5,1
610,33.5,980,0,0,0,10,10,0.5,1
650,23.5,980,0,0,0,10,10,0.5,1
640,23.5,980,0,0,0,10,10,0.5,1
630,23.5,980,0,0,0,10,10,0.5,1
620,23.5,980,0,0,0,10,10,0.5,1
620,33.5,980,0,0,0,10,10,0.5,1
630,33.5,980,0,0,0,10,10,0.5,1
640,33.5,980,0,0,0,10,10,0.5,1
650,33.5,980,0,0,0,10,10,0.5,1
690,23.5,980,0,0,0,10,10,0.5,1
680,23.5,980,0,0,0,10,10,0.5,1
670,23.5,980,0,0,0,10,10,0.5,1
660,23.5,980,0,0,0,10,10,0.5,1
660,33.5,980,0,0,0,10,10,0.5,1
670,33.5,980,0,0,0,10,10,0.5,1
680,33.5,980,0,0,0,10,10,0.5,1
690,33.5,980,0,0,0,10,10,0.5,1
730,23.5,980,0,0,0,10,10,0.5,1
720,23.5,980,0,0,0,10,10,0.5,1
710,23.5,980,0,0,0,10,10,0.5,1
700,23.5,980,0,0,0,10,10,0.5,1
700,33.5,980,0,0,0,10,10,0.5,1
710,33.5,980,0,0,0,10,10,0.5,1
720,33.5,980,0,0,0,10,10,0.5,1
730,33.5,980,0,0,0,10,10,0.5,1
540,23.5,1020.25,0,0,0,10,10,0.5,1
530,23.5,1020.25,0,0,0,10,10,0.5,1
520,23.5,1020.25,0,0,0,10,10,0.5,1
510,23.5,1020.25,0,0,0,10,10,0.5,1
510,33.5,1020.25,0,0,0,10,10,0.5,1
520,33.5,1020.25,0,0,0,10,10,0.5,1
530,33.5,1020.25,0,0,0,10,10,0.5,1
540,33.5,1020.25,0,0,0,10,10,0.5,1
620,23.5,1020.25,0,0,0,10,10,0.5,1
610,23.5,1020.25,0,0,0,10,10,0.5,1
600,23.5,1020.25,0,0,0,10,10,0.5,1
590,23.5,1020.25,0,0,0,10,10,0.5,1
590,33.5,1020.25,0,0,0,10,10,0.5,1
600,33.5,1020.25,0,0,0,10,10,0.5,1
610,33.5,1020.25,0,0,0,10,10,0.5,1
620,33.5,1020.25,0,0,0,10,10,0.5,1
700,23.5,1020.25,0,0,0,10,10,0.5,1
690,23.5,1020.25,0,0,0,10,10,0.5,1
680,23.5,1020.25,0,0,0,10,10,0.5,1
670,23.5,1020.25,0,0,0,10,10,0.5,1
670,33.5,1020.25,0,0,0,10,10,0.5,1
680,33.5,1020.25,0,0,0,10,10,0.5,1
690,33.5,1020.25,0,0,0,10,10,0.5,1
700,33.5,1020.25,0,0,0,10,10,0.5,1
120,-25.5,-255.25,0,0,0,10,10,0.5,1
110,-25.5,-255.25,0,0,0,10,10,0.5,1
100,-25.5,-255.25,0,0,0,10,10,0.5,1
90,-25.5,-255.25,0,0,0,10,10,0.5,1
90,-15.5,-255.25,0,0,0,10,10,0.5,1
100,-15.5,-255.25,0,0,0,10,10,0.5,1
110,-15.5,-255.25,0,0,0,10,10,0.5,1
120,-15.5,-255.25,0,0,0,10,10,0.5,1
160,-25.5,-255.25,0,0,0,10,10,0.5,1
150,-25.5,-255.25,0,0,0,10,10,0.5,1
140,-25.5,-255.25,0,0,0,10,10,0.5,1
130,-25.5,-255.25,0,0,0,10,10,0.5,1
130,-15.5,-255.25,0,0,0,10,10,0.5,1
140,-15.5,-255.25,0,0,0,10,10,0.5,1
150,-15.5,-255.25,0,0,0,10,10,0.5,1
160,-15.5,-255.25,0,0,0,10,10,0.5,1
200,-25.5,-255.25,0,0,0,10,10,0.5,1
190,-25.5,-255.25,0,0,0,10,10,0.5,1
180,-25.5,-255.25,0,0,0,10,10,0.5,1
170,-25.5,-255.25,0,0,0,10,10,0.5,1
170,-15.5,-255.25,0,0,0,10,10,0.5,1
180,-15.5,-255.25,0,0,0,10,10,0.5,1
190,-15.5,-255.25,0,0,0,10,10,0.5,1
200,-15.5,-255.25,0,0,0,10,10,0.5,1
240,-25.5,-255.25,0,0,0,10,10,0.5,1
230,-25.5,-255.25,0,0,0,10,10,0.5,1
220,-25.5,-255.25,0,0,0,10,10,0.5,1
210,-25.5,-255.25,0,0,0,10,10,0.5,1
210,-15.5,-255.25,0,0,0,10,10,0.5,1
220,-15.5,-255.25,0,0,0,10,10,0.5,1
230,-15.5,-255.25,0,0,0,10,10,0.5,1
240,-15.5,-255.25,0,0,0,10,10,0.5,1
280,-25.5,-255.25,0,0,0,10,10,0.5,1
270,-25.5,-255.25,0,0,0,10,10,0.5,1
260,-25.5,-255.25,0,0,0,10,10,0.5,1
250,-25.5,-255.25,0,0,0,10,10,0.5,1
250,-15.5,-255.25,0,0,0,10,10,0.5,1
260,-15.5,-255.25,0,0,0,10,10,0.5,1
270,-15.5,-255.25,0,0,0,10,10,0.5,1
280,-15.5,-255.25,0,0,0,10,10,0.5,1
320,-25.5,-255.25,0,0,0,10,10,0.5,1
310,-25.5,-255.25,0,0,0,10,10,0.5,1
300,-25.5,-255.25,0,0,0,10,10,0.5,1
290,-25.5,-255.25,0,0,0,10,10,0.5,1
290,-15.5,-255.25,0,0,0,10,10,0.5,1
300,-15.5,-255.25,0,0,0,10,10,0.5,1
310,-15.5,-255.25,0,0,0,10,10,0.5,1
320,-15.5,-255.25,0,0,0,10,10,0.5,1
360,-25.5,-255.25,0,0,0,10,10,0.5,1
350,-25.5,-255.25,0,0,0,10,10,0.5,1
340,-25.5,-255.25,0,0,0,10,10,0.5,1
330,-25.5,-255.25,0,0,0,10,10,0.5,1
330,-15.5,-255.25,0,0,0,10,10,0.5,1
340,-15.5,-255.25,0,0,0,10,10,0.5,1
350,-15.5,-255.25,0,0,0,10,10,0.5,1
360,-15.5,-255.25,0,0,0,10,10,0.5,1
400,-25.5,-255.25,0,0,0,10,10,0.5,1
390,-25.5,-255.25,0,0,0,10,10,0.5,1
380,-25.5,-255.25,0,0,0,10,10,0.5,1
370,-25.5,-255.25,0,0,0,10,10,0.5,1
370,-15.5,-255.25,0,0,0,10,10,0.5,1
380,-15.5,-255.25,0,0,0,10,10,0.5,1
390,-15.5,-255.25,0,0,0,10,10,0.5,1
400,-15.5,-255.25,0,0,0,10,10,0.5,1
410,-25.5,-255.25,0,0,0,10,10,0.5,1
410,-15.5,-255.25,0,0,0,10,10,0.5,1
-210,-25.5,24.75,0,0,0,10,10,0.5,1
-220,-25.5,24.75,0,0,0,10,10,0.5,1
-230,-25.5,24.75,0,0,0,10,10,0.5,1
-230,-15.5,24.75,0,0,0,10,10,0.5,1
-220,-15.5,24.75,0,0,0,10,10,0.5,1
-210,-15.5,24.75,0,0,0,10,10,0.5,1
-50,4.5,75.25,0,0,0,10,10,0.5,1
-60,4.5,75.25,0,0,0,10,10,0.5,1
-70,4.5,75.25,0,0,0,10,10,0.5,1
-80,4.5,75.25,0,0,0,10,10,0.5,1
-80,14.5,75.25,0,0,0,10,10,0.5,1
-70,14.5,75.25,0,0,0,10,10,0.5,1
-60,14.5,75.25,0,0,0,10,10,0.5,1
-50,14.5,75.25,0,0,0,10,10,0.5,1
-130,4.5,75.25,0,0,0,10,10,0.5,1
-140,4.5,75.25,0,0,0,10,10,0.5,1
-150,4.5,75.25,0,0,0,10,10,0.5,1
-160,4.5,75.25,0,0,0,10,10,0.5,1
-150,14.5,75.25,0,0,0,10,10,0.5,1
-140,14.5,75.25,0,0,0,10,10,0.5,1
-130,14.5,75.25,0,0,0,10,10,0.5,1
-90,4.5,75.25,0,0,0,10,10,0.5,1
-100,4.5,75.25,0,0,0,10,10,0.5,1
-110,4.5,75.25,0,0,0,10,10,0.5,1
-120,4.5,75.25,0,0,0,10,10,0.5,1
-120,14.5,75.25,0,0,0,10,10,0.5,1
-110,14.5,75.25,0,0,0,10,10,0.5,1
-100,14.5,75.25,0,0,0,10,10,0.5,1
-90,14.5,75.25,0,0,0,10,10,0.5,1
-10,-25.5,75.25,0,0,0,10,10,0.5,1
-20,-25.5,75.25,0,0,0,10,10,0.5,1
-30,-25.5,75.25,0,0,0,10,10,0.5,1
-40,-25.5,75.25,0,0,0,10,10,0.5,1
-40,-15.5,75.25,0,0,0,10,10,0.5,1
-40,-5.5,75.25,0,0,0,10,10,0.5,1
-30,-15.5,75.25,0,0,0,10,10,0.5,1
-30,-5.5,75.25,0,0,0,10,10,0.5,1
-20,-15.5,75.25,0,0,0,10,10,0.5,1
-20,-5.5,75.25,0,0,0,10,10,0.5,1
-10,-15.5,75.25,0,0,0,10,10,0.5,1
-10,-5.5,75.25,0,0,0,10,10,0.5,1
-170,-25.5,75.25,0,0,0,10,10,0.5,1
-180,-25.5,75.25,0,0,0,10,10,0.5,1
-190,-25.5,75.25,0,0,0,10,10,0.5,1
-200,-25.5,75.25,0,0,0,10,10,0.5,1
-200,-15.5,75.25,0,0,0,10,10,0.5,1
-190,-15.5,75.25,0,0,0,10,10,0.5,1
-180,-15.5,75.25,0,0,0,10,10,0.5,1
-180,-5.5,75.25,0,0,0,10,10,0.5,1
-170,-15.5,75.25,0,0,0,10,10,0.5,1
-170,-5.5,75.25,0,0,0,10,10,0.5,1
-10,4.5,75.25,0,0,0,10,10,0.5,1
-20,4.5,75.25,0,0,0,10,10,0.5,1
-30,4.5,75.25,0,0,0,10,10,0.5,1
-40,4.5,75.25,0,0,0,10,10,0.5,1
-40,14.5,75.25,0,0,0,10,10,0.5,1
-30,14.5,75.25,0,0,0,10,10,0.5,1
-20,14.5,75.25,0,0,0,10,10,0.5,1
-10,14.5,75.25,0,0,0,10,10,0.5,1
-50,-25.5,75.25,0,0,0,10,10,0.5,1
-60,-25.5,75.25,0,0,0,10,10,0.5,1
-70,-25.5,75.25,0,0,0,10,10,0.5,1
-80,-25.5,75.25,0,0,0,10,10,0.5,1
-80,-15.5,75.25,0,0,0,10,10,0.5,1
-80,-5.5,75.25,0,0,0,10,10,0.5,1
-70,-15.5,75.25,0,0,0,10,10,0.5,1
-70,-5.5,75.25,0,0,0,10,10,0.5,1
-60,-15.5,75.25,0,0,0,10,10,0.5,1
-60,-5.5,75.25,0,0,0,10,10,0.5,1
-50,-15.5,75.25,0,0,0,10,10,0.5,1
-50,-5.5,75.25,0,0,0,10,10,0.5,1
-90,-25.5,75.25,0,0,0,10,10,0.5,1
-100,-25.5,75.25,0,0,0,10,10,0.5,1
-110,-25.5,75.25,0,0,0,10,10,0.5,1
-120,-25.5,75.25,0,0,0,10,10,0.5,1
-120,-15.5,75.25,0,0,0,10,10,0.5,1
-120,-5.5,75.25,0,0,0,10,10,0.5,1
-110,-15.5,75.25,0,0,0,10,10,0.5,1
-110,-5.5,75.25,0,0,0,10,10,0.5,1
